end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
51.800069093704224,16,29346,0.10000109672546387,2935980600.353142,36700160,51.70006799697876,0,56,9000,10648120
51.900055170059204,16,29334,0.09998607635498047,2936421656.9277873,36700160,51.800069093704224,0,38,9000,10674964
52.000056982040405,16,29381,0.10000181198120117,2831103900.9295297,35389440,51.900055170059204,0,32,9000,10710756
52.100069999694824,16,29344,0.10001301765441895,2935630649.7469993,36700160,52.000056982040405,0,55,9000,10737600
52.20005917549133,16,29387,0.09998917579650879,2936330634.4030423,36700160,52.100069999694824,0,52,9000,10764444
52.300063133239746,16,29367,0.10000395774841309,2935896604.5987215,36700160,52.20005917549133,0,24,9000,10800236
52.40005898475647,16,29373,0.09999585151672363,2936134605.0530624,36700160,52.300063133239746,0,45,9000,10827080
52.50006699562073,16,29400,0.10000801086425781,2935777618.8400435,36700160,52.40005898475647,0,52,9000,10871820
52.60006809234619,16,29301,0.10000109672546387,2935980600.353142,36700160,52.50006699562073,0,37,9000,10925508
52.700074195861816,16,29351,0.100006103515625,2935833610.9368324,36700160,52.60006809234619,0,42,9000,10988144
52.800034046173096,16,29436,0.0999598503112793,3042091790.3844376,38010880,52.700074195861816,0,76,9000,11068676
52.90001702308655,16,29479,0.09998297691345215,3041388138.1350107,38010880,52.800034046173096,0,47,9000,11158156
53.000061988830566,16,29371,0.10004496574401855,3039503664.562758,38010880,52.90001702308655,0,67,9000,11238688
53.10007119178772,16,29396,0.10000920295715332,3040590575.7521057,38010880,53.000061988830566,0,28,9000,11355012
53.20004105567932,16,29380,0.09996986389160156,3146676285.7764297,39321600,53.10007119178772,0,37,9000,11471336
53.30005598068237,16,29405,0.10001492500305176,3040416617.727018,38010880,53.20004105567932,0,26,9000,11587660
53.400071144104004,16,29341,0.10001516342163086,3145251072.3185554,39321600,53.30005598068237,0,44,9000,11730828
53.500086069107056,16,29390,0.10001492500305176,3250100522.3978467,40632320,53.400071144104004,0,42,9000,11873996
53.60005807876587,16,29385,0.09997200965881348,3251495704.741422,40632320,53.500086069107056,0,40,9000,12026112
53.700056076049805,16,29452,0.09999799728393555,3250650701.3037944,40632320,53.60005807876587,0,75,9000,12205072
53.800060987472534,16,29478,0.10000491142272949,3355278408.093627,41943040,53.700056076049805,0,35,9000,12384032
53.90006113052368,16,29474,0.10000014305114746,3355438400.0068665,41943040,53.800060987472534,0,71,9000,12562992
54.000060081481934,16,29355,0.09999895095825195,3460337100.380806,43253760,53.90006113052368,0,78,9000,12768796
54.100059032440186,16,29491,0.09999895095825195,3460337100.380806,43253760,54.000060081481934,0,133,9000,12974600
54.20005512237549,16,29380,0.09999608993530273,3565297805.4508433,44564480,54.100059032440186,0,64,9000,13198300
54.30002808570862,16,29472,0.09997296333312988,3566122560.6769104,44564480,54.20005512237549,0,69,9000,13430948
54.400055170059204,16,29521,0.10002708435058594,3669022269.1455483,45875200,54.30002808570862,0,61,9000,13663596
54.50007200241089,16,29496,0.10001683235168457,3774238306.934763,47185920,54.400055170059204,0,62,9000,13905192
54.600056171417236,16,29470,0.09998416900634766,3775471294.6209974,47185920,54.50007200241089,0,71,9000,14164684
54.70003414154053,16,29401,0.09997797012329102,3880586088.3308454,48496640,54.600056171417236,0,35,9000,14424176
54.80006003379822,16,29369,0.10002589225769043,3983557367.0612745,49807360,54.70003414154053,0,46,9000,14701564
54.900071144104004,16,29595,0.10001111030578613,3984146149.1798596,49807360,54.80006003379822,0,73,9000,14987900
55.00005507469177,16,29636,0.09998393058776855,4090103655.6171145,51118080,54.900071144104004,0,52,9000,15274236
55.100067138671875,16,29374,0.10001206398010254,4193798061.036376,52428800,55.00005507469177,0,69,9000,15587416
55.200056076049805,16,29463,0.09998893737792969,4194768051.3362455,52428800,55.100067138671875,0,50,9000,15909544
55.300086975097656,16,29459,0.10003089904785156,4402658820.34436,55050240,55.200056076049805,0,56,9000,16240620
55.40001201629639,16,29592,0.09992504119873047,4407322876.396224,55050240,55.300086975097656,0,38,9000,16580644
55.50005602836609,16,29659,0.10004401206970215,4402081752.710651,55050240,55.40001201629639,0,79,9000,16929616
55.60007619857788,16,29559,0.10002017021179199,4717640441.931278,58982400,55.50005602836609,0,35,9000,17296484
55.70005512237549,16,29627,0.09997892379760742,4719586709.647018,58982400,55.60007619857788,0,81,9000,17663352
55.800018072128296,16,29527,0.09996294975280762,4720340897.971022,58982400,55.70005512237549,0,55,9000,18039168
55.90004897117615,16,29707,0.10003089904785156,4926784870.385356,61603840,55.800018072128296,0,65,9000,18441828
56.00005602836609,16,30379,0.1000070571899414,4927959424.543175,61603840,55.90004897117615,0,36,9000,18835540
56.100056171417236,16,30870,0.10000014305114746,4928300150.010085,61603840,56.00005602836609,0,85,9000,19238200
56.200056076049805,16,31502,0.09999990463256836,4928311900.004482,61603840,56.100056171417236,0,46,9000,19649808
56.30005717277527,16,32140,0.10000109672546387,5033109600.605386,62914560,56.200056076049805,0,46,9000,20052468
56.40005612373352,16,32830,0.09999895095825195,4928358900.54236,61603840,56.30005717277527,0,56,9000,20464076
56.500038146972656,16,29446,0.09998202323913574,3880428775.4014616,48496640,56.40005612373352,23,38,9000,9950176
56.60006618499756,16,29670,0.10002803802490234,3354502663.7078,41943040,56.500038146972656,0,52,9000,10361784
56.700008153915405,16,29555,0.09994196891784668,2937717589.3076835,36700160,56.60006618499756,0,57,9000,10388628
56.80005407333374,16,29488,0.10004591941833496,2725046274.6013446,34078720,56.700008153915405,0,53,9000,10415472
56.900060176849365,16,29570,0.100006103515625,2830982410.5462313,35389440,56.80005407333374,0,46,9000,10451264
57.000073194503784,16,29552,0.10001301765441895,2830786697.9703207,35389440,56.900060176849365,0,57,9000,10478108
57.10005497932434,16,29623,0.09998178482055664,2831670993.952794,35389440,57.000073194503784,0,88,9000,10504952
57.20005512237549,16,29629,0.10000014305114746,2831151150.0057936,35389440,57.10005497932434,0,35,9000,10540744
57.3000590801239,16,29612,0.10000395774841309,2831043154.4344816,35389440,57.20005512237549,0,132,9000,10567588
57.4000461101532,16,29537,0.09998703002929688,2831522447.6319103,35389440,57.3000590801239,0,57,9000,10594432
57.50005507469177,16,29598,0.10000896453857422,2935749623.5925508,36700160,57.4000461101532,0,73,9000,10630224
57.60006403923035,16,29544,0.10000896453857422,2830901422.7499595,35389440,57.50005507469177,0,104,9000,10657068
57.700056076049805,16,29451,0.09999203681945801,2831380667.95442,35389440,57.60006403923035,0,37,9000,10683912
57.80005598068237,16,29488,0.09999990463256836,2936015600.0026703,36700160,57.700056076049805,0,51,9000,10719704
57.90005898475647,16,29371,0.10000300407409668,2935924602.6495137,36700160,57.80005598068237,0,38,9000,10746548
58.000054121017456,16,29560,0.09999513626098633,2936155606.945757,36700160,57.90005898475647,0,55,9000,10782340
58.10004901885986,16,29619,0.09999489784240723,2936162607.643422,36700160,58.000054121017456,0,70,9000,10809184
58.200064182281494,16,29469,0.10001516342163086,2830725965.0866995,35389440,58.10004901885986,0,33,9000,10862872
58.30004119873047,16,29651,0.09997701644897461,2936687755.1286564,36700160,58.200064182281494,0,67,9000,10925508
58.40006399154663,16,29573,0.10002279281616211,3040177457.9410095,38010880,58.30004119873047,0,50,9000,10979196
58.50006318092346,16,29574,0.09999918937683105,2936036600.1929297,36700160,58.40006399154663,0,79,9000,11068676
58.600056171417236,16,29622,0.09999299049377441,2936218614.426575,36700160,58.50006318092346,0,51,9000,11158156
58.70006012916565,16,29733,0.10000395774841309,3040750054.762962,38010880,58.600056171417236,0,76,9000,11256584
58.800069093704224,16,29486,0.10000896453857422,3040597824.4351416,38010880,58.70006012916565,0,72,9000,11372908
58.90005612373352,16,29417,0.09998703002929688,3146136052.9243445,39321600,58.800069093704224,0,84,9000,11489232
59.00005602836609,16,29378,0.09999990463256836,3145731000.002861,39321600,58.90005612373352,0,82,9000,11623452
59.10002899169922,16,29408,0.09997296333312988,3146578730.0090384,39321600,59.00005602836609,0,67,9000,11766620
59.200029134750366,16,29386,0.10000014305114746,3250580950.006652,40632320,59.10002899169922,0,63,9000,11918736
59.300079107284546,16,29419,0.10004997253417969,3144156785.175865,39321600,59.200029134750366,0,94,9000,12079800
59.40005803108215,16,29344,0.09997892379760742,3356150549.082324,41943040,59.300079107284546,0,59,9000,12258760
59.50005602836609,16,29345,0.09999799728393555,3355510401.3458524,41943040,59.40005803108215,0,28,9000,12437720
59.60008215904236,16,29349,0.10002613067626953,3354566629.053916,41943040,59.50005602836609,0,44,9000,12634576
59.700047969818115,16,29415,0.09996581077575684,3461484254.6139517,43253760,59.60008215904236,0,47,9000,12840380
59.8000590801239,16,29352,0.10001111030578613,3459916392.7088256,43253760,59.700047969818115,0,41,9000,13046184
59.90005016326904,16,29495,0.0999910831451416,3565476328.3492093,44564480,59.8000590801239,0,56,9000,13278832
60.000078201293945,16,29457,0.10002803802490234,3668987288.430406,45875200,59.90005016326904,0,47,9000,13520428
